WTC1101Rep1	pacBioSII	ERCC-00096	1499	15000	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00002	1108	15000	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00130	1008	30000	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00074	843	15000	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00004	158	7500	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00171	80	3750	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00046	65	3750	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00136	56	1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00113	42	3750	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00145	40	937.5	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00108	31	937.5	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00092	22	234.375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00111	13	468.75	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00116	11	468.75	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00112	5	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00095	3	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00131	3	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00160	2	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00162	2	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00165	2	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00084	1	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00085	1	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00099	1	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00157	1	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00170	1	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00083	0	0.02861023	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00086	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00097	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00098	0	0.05722046	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00104	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00109	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00117	0	0.05722046	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00120	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00123	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00126	0	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00134	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00137	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00138	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00142	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00143	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00144	0	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00147	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00148	0	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00150	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00154	0	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00156	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00158	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00163	0	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00164	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	pacBioSII	ERCC-00168	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep1	ont	ERCC-00009	214	937.5	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00003	145	937.5	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00060	93	234.375	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00042	74	468.75	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00076	68	234.375	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00043	65	468.75	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00022	59	234.375	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00044	31	117.1875	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00035	23	117.1875	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00025	18	58.59375	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00079	18	58.59375	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00071	17	58.59375	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00078	12	29.296875	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00019	9	29.296875	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00051	7	58.59375	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00062	7	58.59375	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00053	5	29.296875	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00067	4	3.66210938	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00013	2	0.91552734	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00059	2	14.6484375	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00014	1	3.66210938	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00034	1	7.32421875	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00041	1	0.22888184	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00058	1	1.83105469	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00012	0	0.11444092	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00016	0	0.22888184	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00017	0	0.11444092	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00024	0	0.22888184	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00028	0	3.66210938	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00031	0	1.83105469	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00033	0	1.83105469	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00039	0	3.66210938	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00040	0	0.91552734	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00048	0	0.01430512	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00054	0	14.6484375	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00057	0	0.01430512	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00061	0	0.05722046	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00069	0	1.83105469	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00073	0	0.91552734	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00075	0	0.01430512	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00077	0	3.66210938	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00081	0	0.22888184	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00096	7778	15000	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00074	5000	15000	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00130	4519	30000	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00002	4290	15000	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00004	1522	7500	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00171	1087	3750	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00113	663	3750	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00046	579	3750	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00136	481	1875	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00108	362	937.5	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00145	121	937.5	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00092	91	234.375	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00131	69	117.1875	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00111	46	468.75	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00116	38	468.75	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00095	32	117.1875	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00165	24	58.59375	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00112	22	117.1875	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00160	17	7.32421875	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00084	10	29.296875	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00144	9	29.296875	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00162	6	58.59375	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00163	4	14.6484375	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00126	3	14.6484375	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00099	2	14.6484375	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00150	2	3.66210938	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00109	1	0.91552734	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00137	1	0.91552734	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00143	1	3.66210938	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00083	0	0.02861023	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00085	0	7.32421875	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00086	0	0.11444092	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00097	0	0.45776367	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00098	0	0.05722046	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00104	0	0.22888184	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00117	0	0.05722046	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00120	0	0.91552734	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00123	0	0.22888184	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00134	0	1.83105469	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00138	0	0.11444092	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00142	0	0.22888184	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00147	0	0.91552734	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00148	0	14.6484375	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00154	0	7.32421875	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00156	0	0.45776367	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00157	0	7.32421875	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00158	0	0.45776367	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00164	0	0.45776367	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00168	0	0.45776367	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep1	ont	ERCC-00170	0	14.6484375	ERCC	ont-Ucsc-R2C2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00003	118	937.5	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00009	60	937.5	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00060	54	234.375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00043	46	468.75	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00042	30	468.75	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00025	16	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00022	15	234.375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00062	9	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00044	7	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00076	7	234.375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00035	4	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00053	4	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00051	3	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00071	2	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00078	2	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00079	2	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00028	1	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00054	1	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00059	1	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00012	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00013	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00014	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00016	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00017	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00019	0	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00024	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00031	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00033	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00034	0	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00039	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00040	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00041	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00048	0	0.01430512	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00057	0	0.01430512	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00058	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00061	0	0.05722046	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00067	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00069	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00073	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00075	0	0.01430512	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00077	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00081	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00096	2756	15000	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00002	2212	15000	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00130	1969	30000	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00074	1730	15000	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00004	321	7500	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00171	199	3750	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00046	156	3750	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00136	122	1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00145	78	937.5	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00113	72	3750	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00108	58	937.5	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00092	57	234.375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00111	24	468.75	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00116	24	468.75	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00131	10	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00112	8	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00095	5	117.1875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00099	5	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00162	3	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00165	3	58.59375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00144	2	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00157	2	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00160	2	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00163	1	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00083	0	0.02861023	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00084	0	29.296875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00085	0	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00086	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00097	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00098	0	0.05722046	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00104	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00109	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00117	0	0.05722046	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00120	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00123	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00126	0	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00134	0	1.83105469	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00137	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00138	0	0.11444092	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00142	0	0.22888184	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00143	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00147	0	0.91552734	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00148	0	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00150	0	3.66210938	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00154	0	7.32421875	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00156	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00158	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00164	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00168	0	0.45776367	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep2	pacBioSII	ERCC-00170	0	14.6484375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep3	pacBioSII	ERCC-00003	107	937.5	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep3	pacBioSII	ERCC-00060	51	234.375	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep3	pacBioSII	ERCC-00009	41	937.5	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
WTC1101Rep3	pacBioSII	ERCC-00043	39	468.75	ERCC	pacBioSII-Uci-SmartSeq2	HpreCap
